Date,Close,High,Low,Open,Volume,Log_Return,Daily_Range,Price_Change,RSI_14,RSI_7,Stoch_K,Stoch_D,MACD,MACD_Sig,MACD_Hist,EMA_12,EMA_26,SMA_50,SMA_200,BB_Upper,BB_Lower,BB_Mid,BB_Width,ATR_14,Vol_20,Vol_Ratio,FearGreed_Score,Target
2021-09-01,490.0687255859375,490.0687255859375,455.7580871582031,464.2729187011719,2303587593,0.05375905330860977,0.0700118914683074,0.055230317268158746,63.7372109517354,61.819364980083165,77.45770003486729,63.566086565802834,31.17456946242328,33.77518792106683,-2.6006184586435523,468.22524720451804,437.05067774209476,374.78009033203125,371.6714709472656,521.5993504790612,384.834630844181,453.2169906616211,0.3017643258149403,27.64447456779673,0.045882773046654966,0.9578553723482672,71.0,-0.012623861872153886
2021-09-02,483.9210510253906,504.541259765625,480.0368957519531,489.8598937988281,2324361979,-0.012623861872153886,0.05063711107782779,-0.012544515166105663,61.83915792347192,58.28382854777469,63.9670316315144,66.64225819786903,30.11742900932194,33.04363613871785,-2.9262071293959124,470.639986253883,440.5225572445611,378.2703839111328,373.4089436340332,523.6044954608328,390.1271024395578,456.8657989501953,0.2921588644367444,27.420180956787814,0.044545981563305234,0.9545831880617023,74.0,0.00963201429464943
2021-09-03,488.6047058105469,494.39520263671875,475.22589111328125,483.756591796875,2051522050,0.00963201429464943,0.03923276074805196,0.009678551439810112,62.7492984113565,60.30183259904778,62.1154058522729,67.8467125062182,29.31959138352198,32.29882718767868,-2.9792358041567013,473.4037892626005,444.08419787907854,381.73759765625,375.20412773132324,525.1455085214183,396.5431114736989,460.8443099975586,0.279058229119506,26.830833140119932,0.04444380290525407,0.8420447486358215,74.0,0.01920376494716473
2021-09-04,498.07843017578125,510.0576477050781,485.8561096191406,488.4070129394531,2310249697,0.01920376494716473,0.04858981361107391,0.019389343271916326,64.5890074252375,64.36930437876791,74.01884396290718,66.70042714889817,29.116117222831065,31.66228519470916,-2.546167971878095,477.19988786462835,448.0837706417973,385.63945434570314,377.0442366027832,527.5838549014994,402.45310493736775,465.0184799194336,0.26908769300052565,26.64302635053547,0.044493215314705216,0.9389109020725837,72.0,0.013047864257397138
2021-09-05,504.619873046875,505.11669921875,489.47491455078125,497.7048645019531,1899639214,0.013047864257397138,0.030997163416344006,0.013133359075166329,65.84338141744504,67.0859616852177,80.11466956517259,72.08297312678424,29.146717044225056,31.159171564612343,-2.012454520387287,481.4183471234355,452.27163007921047,389.7218933105469,378.7439854431152,530.2033537827814,408.54850778948423,469.3759307861328,0.2591842444701924,25.857223373209276,0.044497961813169215,0.7835125378864684,73.0,-0.017380676658386808
2021-09-06,495.9250183105469,508.8222351074219,488.678955078125,504.6980895996094,2206397359,-0.017380676658386808,0.04061759194548884,-0.017230503990714685,62.665825743592876,59.992721182271595,65.5486297036159,73.2273810772319,28.14492829804061,30.556322911298,-2.4113946132573894,483.6501426906834,455.5052143926428,393.5907836914063,380.24394737243654,527.3889863523441,420.76448654804653,474.0767364501953,0.22490979119263135,25.44908456292982,0.04356981735934758,0.9169611035262434,79.0,-0.1721191468201458
2021-09-07,417.5087890625,504.6031494140625,372.3029479980469,496.0363464355469,4471687569,-0.1721191468201458,0.31688003913184837,-0.15812113999649613,42.667095268166776,28.39880316813222,30.867047927843075,58.843449065543865,20.78388545662125,28.601835420362654,-7.817949963741405,473.47454982480906,452.6906643681878,396.3405871582031,380.6684111785889,523.2949621123033,426.78424320996226,475.0396026611328,0.20316352228676507,33.08130719529309,0.05969544175535788,1.7777351438995088,79.0,-0.005754439931647392
2021-09-08,415.1131591796875,425.4935607910156,384.2314453125,417.91888427734375,2940929033,-0.005754439931647392,0.09939968070406253,-0.005737914854898718,42.22376531997929,27.87557712832374,29.23128536555126,41.88232099900342,14.58872887560824,25.799214111411775,-11.210485235803535,464.49587434094417,449.90714546533593,399.3472027587891,381.4642082977295,525.7841673223834,422.70746780945245,474.24581756591795,0.21734867382062625,33.665650644094704,0.05691210582894032,1.1601434040568237,47.0,0.014722848862742551
2021-09-09,421.27001953125,435.7174072265625,404.5211486816406,405.5805969238281,2392139922,0.014722848862742551,0.07405288080940145,0.014831763858628833,43.83884621095365,31.651348040976956,35.54657056154416,31.88163461831284,10.05986595413458,22.651344479956336,-12.591478525821756,457.84574283176045,447.78587687762587,401.92197570800784,382.10094047546386,528.5230509597853,416.6019551437302,472.5625030517578,0.23683871465315326,33.48926549415379,0.055539592655638216,0.944763626652458,45.0,-0.04776316569473186
2021-09-10,401.6217956542969,438.92218017578125,394.0628356933594,421.2688903808594,2306735739,-0.04776316569473186,0.11169549304300047,-0.04664045141122508,39.99634488196955,26.48847917769811,21.283373793129115,28.687076573408188,4.829589498930943,19.086993483751257,-14.257403984820314,449.19590480445834,444.3663153055274,404.0815887451172,382.77150047302246,533.4742511397009,406.92090877240855,470.1975799560547,0.2691492848158005,34.3014139933158,0.056376634009057604,0.9076983643418853,46.0,0.009677539766168782
2021-09-11,405.5273742675781,415.3570251464844,400.29925537109375,401.26348876953125,1567255682,0.009677539766168782,0.03713132757705055,0.009724518578277275,41.101456726840084,29.16788185648329,24.118542844774836,26.98282906648271,0.988312627122184,15.467257312425444,-14.47894468530326,442.47766933724597,441.4893567101238,406.2064764404297,383.64416610717774,536.8109862381684,399.2315613692534,468.0212738037109,0.29395976757803555,32.926867977749716,0.05646693469242449,0.6198798825937243,31.0,0.027137908213566164
2021-09-12,416.6832275390625,421.20758056640625,398.0321350097656,405.399169921875,1671909230,0.027137908213566164,0.0556188587035652,0.02750949499188038,44.25938579235559,36.839584437686895,32.21688961276896,25.872935416890982,-1.1425719844285709,12.145291453054641,-13.287863437483212,438.50929367598695,439.6518656604155,408.49870361328124,384.45578659057617,534.4780291336557,393.24378177943026,463.860905456543,0.3044754272085493,32.23033780481335,0.05061654459325027,0.6911450273632131,32.0,-0.04320587003952451
2021-09-13,399.0634460449219,419.2820129394531,385.37603759765625,416.7966003417969,2194763765,-0.04320587003952451,0.08496387147917361,-0.042285794890769446,40.56040162988584,30.710531460320794,19.426196059944004,25.25387617249594,-4.204614326521607,8.875310297139393,-13.079924623661,432.4407017327462,436.6453160592678,410.4312493896484,385.28167404174803,536.141792668169,384.3268169509716,460.2343048095703,0.3298645366733657,32.35002620031217,0.049954270844308105,0.9222243533189886,44.0,0.03731601393094125
2021-09-14,414.2362365722656,414.3195495605469,396.41607666015625,399.206787109375,1598465255,0.03731601393094125,0.043220441187228856,0.03802099810874626,44.835868095955114,40.63330848802273,30.440550241407408,27.361211971373468,-5.345369460435791,6.031174345624357,-11.376543806060148,429.64001478498,434.9853842454158,412.6264093017578,386.2444530487061,531.5997219067501,380.0138858813358,455.80680389404296,0.3325659791174421,31.318129536032064,0.048243889560357175,0.6964042946743607,30.0,0.04065269685663676
2021-09-15,431.42303466796875,436.4163513183594,410.4539489746094,414.4934997558594,1838828414,0.04065269685663676,0.0601785260810915,0.041490329860856656,49.285781616626224,50.08067948100261,42.91692900180906,30.927891767720165,-4.8071809627292055,3.8635032839536447,-8.67068424668285,429.91432553620905,434.72150649893825,414.9828179931641,387.2753210449219,529.1455286325696,377.7097722707507,453.42765045166016,0.33397997720468403,30.935577593726205,0.04858864873208791,0.8270501118037443,49.0,-0.01582563846009004
2021-09-16,424.64923095703125,433.1927795410156,416.1762390136719,431.29058837890625,1720989872,-0.01582563846009004,0.040071991862539354,-0.015701071029159963,47.65416556908315,46.665976718169,37.99963490923462,37.11903805081704,-4.871101028786256,2.1165824214056643,-6.987683450191921,429.1043109855663,433.97541201435257,417.2072296142578,388.3506951904297,524.1826090490232,375.6877461755862,449.9351776123047,0.33003612578474684,29.941360660413174,0.04783818292416692,0.7889955908530293,53.0,-0.043352891577025585
2021-09-17,406.6328125,425.7662353515625,401.842041015625,424.403564453125,1516642578,-0.043352891577025585,0.058834883955503466,-0.04242658915554298,43.52679428082235,38.51677214692193,24.92101146092576,35.27919179065649,-6.30287690014643,0.4326905570952455,-6.735567457241675,425.64715737240226,431.9500342725487,419.00489685058596,389.11070960998535,520.5318509946213,371.38209248682404,445.9569717407227,0.3344487651479351,29.511563065807767,0.04846968698078422,0.6978727787485517,48.0,0.01021850833033676
2021-09-18,410.8092956542969,420.0019836425781,401.7784423828125,406.4624328613281,1310349981,0.01021850833033676,0.04436009957063155,0.01027089557436267,44.72202501302581,41.28957594701655,28.205793094568325,30.375479821576246,-7.019644218388976,-1.0577763980015988,-5.961867820387377,423.3644094157707,430.38405363415967,420.7628955078125,389.9671434020996,516.8106892221009,368.155881822821,442.48328552246096,0.3359557575689127,28.705275793947614,0.048648923972438425,0.6093015733651151,50.0,-0.005706596358611572
2021-09-19,408.4716491699219,419.1825866699219,403.7186279296875,410.6031188964844,1243314915,-0.005706596358611572,0.03785809559037831,-0.005690344666256508,44.15867523170972,40.10840498278,26.493473514037444,26.540092689843856,-7.68769703094074,-2.383760524589427,-5.303936506351313,421.07321553179395,428.7609125627347,422.2613366699219,390.8040447998047,515.2452836655561,364.6193769789751,439.9323303222656,0.34238426299845337,27.759467432968098,0.047886692643388906,0.5885818199750898,53.0,-0.12087246834106834
2021-09-20,361.9659118652344,409.643310546875,357.2733154296875,408.5135498046875,2344102082,-0.12087246834106834,0.1446821189523661,-0.11385303582070971,34.77392419831507,24.104079391295286,3.185095855089707,19.2947874878985,-11.833350534813121,-4.273678526634166,-7.559672008178955,411.9797841984771,423.8131347332902,422.83097473144534,391.46414901733397,516.4363445939632,353.1830340681461,434.8096893310547,0.375459228558082,29.5173622675552,0.054121015477462134,1.1105837843742798,50.0,-0.04935550032514831
2021-09-21,344.53460693359375,375.6661071777344,339.01434326171875,364.05352783203125,2045164899,-0.04935550032514831,0.10638050047343997,-0.04815731084127772,32.02650856571631,20.523006752262773,5.525356010483295,11.734641793203492,-16.337048111769263,-6.686352443661185,-9.650695668108078,401.6036030808027,417.940651192572,423.0996044921875,392.0549592590332,513.9639670518739,341.1019997450012,427.5329833984375,0.4043242837846143,30.026962385302372,0.052363561840152395,0.9749221787828629,27.0,0.09650283176194267
2021-09-22,379.4403381347656,380.0084533691406,342.6800537109375,343.6654052734375,1678913732,0.09650283176194267,0.09837752053906619,0.10131269979476887,41.921931282658,41.000771287176356,40.463287087098095,16.391246317557044,-16.894906139071395,-8.728063182743227,-8.166842956328168,398.1938700121816,415.088776151253,424.23345642089845,392.81882667541504,507.0899032403265,337.52799226748596,422.30894775390624,0.40151152817072217,30.548493619080997,0.05826437182845743,0.8128364521161361,21.0,0.011477372693148318
2021-09-23,383.8204040527344,384.7772216796875,369.6520080566406,379.1556701660156,1576382603,0.011477372693148318,0.03940700771334911,0.011543490445691917,43.0424387349089,43.145330070704105,44.84739353285804,30.278678876813157,-16.790032883369577,-10.340457122868496,-6.44957576050108,395.98256755688203,412.7726004402516,425.21148864746095,393.537032623291,497.66291479842766,336.4765505336036,417.0697326660156,0.3864734159309042,29.446830762221417,0.058302149099773,0.7720768693765461,27.0,-0.07716641122968812
2021-09-24,355.3162841796875,385.31927490234375,335.5061950683594,383.8063049316406,2081157733,-0.07716641122968812,0.1401936304410786,-0.0742642120431164,37.91578164779139,33.81369021702797,19.631412582743003,34.980697734233054,-18.790360745460305,-12.030437847386859,-6.759922898073446,389.72621626808285,408.51657701354316,425.5603369140625,394.11202072143556,485.7054108627733,334.15783986964857,409.93162536621094,0.3696898741533793,30.901562838775913,0.059550512388656024,1.0250551853492336,33.0,-0.015417819997731256
2021-09-25,349.8800964355469,360.63006591796875,344.19091796875,355.4073791503906,1388464569,-0.015417819997731256,0.04698509036865744,-0.015299573890037332,37.01039799392339,32.261167872333644,14.244256377501646,26.241020831034245,-20.57709002161141,-13.739768282231768,-6.837321739379643,383.59604398615426,404.17313400776567,425.7151989746094,394.3941050720215,468.75503737155407,335.634235699735,402.1946365356445,0.33098601915349324,29.868533203807544,0.05913611790406644,0.6925943865275711,28.0,-0.016420616418139446
2021-09-26,344.1817626953125,352.6981506347656,320.3687438964844,349.88067626953125,1958526741,-0.016420616418139446,0.09393120217964865,-0.016286533010271165,36.03894275349621,30.54602532205891,20.520042875385784,18.131903945210155,-22.19702032241389,-15.431218690268196,-6.7658016321456955,377.5323084029478,399.7293287253617,425.4840069580078,394.71822372436526,450.4290521623314,338.7858953474342,394.6074737548828,0.28292205353476474,30.04430988484138,0.05913730225774046,0.9830302363458664,27.0,-0.02348978317870326
2021-09-27,336.19122314453125,357.2929992675781,335.79046630859375,344.6517028808594,1507056912,-0.02348978317870326,0.06395923355125861,-0.02321604575503,34.664894969212895,28.101861875446104,13.634472609613091,16.132923954166852,-23.85066094592645,-17.115107141399847,-6.735553804526603,371.1721414401145,395.02280238604095,425.3665362548828,394.9502258300781,450.77049856323504,330.3126923547337,390.5415954589844,0.3084378401919856,29.434182961565877,0.046846998548825854,0.8172295889791331,26.0,-0.009439753192016861
2021-09-28,333.0325927734375,344.27557373046875,330.0738525390625,335.80755615234375,1294330921,-0.009439753192016861,0.04264363758855188,-0.009395338586027924,34.1112456653789,27.1017638159407,10.912632460327645,15.022382648442187,-25.126416439011564,-18.71736900092219,-6.409047438089374,365.30451856831803,390.4309350073296,424.9278515625,395.2969596862793,450.4754723555561,322.3996619217876,386.43756713867185,0.331426914267393,28.34614997798305,0.046833224372026735,0.7346744531218427,25.0,0.09981429786500914
2021-09-29,367.9895935058594,375.0068664550781,331.4485168457031,333.3979187011719,2385693434,0.09981429786500914,0.11836842774381726,0.10496570453151755,44.64782415878548,50.052745162186106,42.208071478148064,22.251725516029612,-23.05100639438058,-19.58409647961387,-3.4669099147667097,365.7176070202475,388.7686134146281,424.84855590820314,395.75638412475587,446.206476770423,321.3406149043817,383.77354583740237,0.32536339000016595,29.432735665939617,0.052781788981729104,1.3543899127904298,24.0,0.05051819471133664
